2.199191721728264604e+00,1.870199499968418388e+00,1.585774239218227688e+00,1.372813500550429167e+00,1.237114652352144128e+00,1.170121333638018069e+00,1.155329528947864670e+00,1.173737918144154513e+00,1.207756449488085915e+00,1.243317942853395364e+00,1.270402890911620064e+00,1.282530897916685397e+00,1.275846270870943266e+00,1.248262117853986775e+00,1.198871088496734183e+00,1.127621364571313567e+00,1.035156847719233664e+00,9.227172552603770672e-01,7.920380216939826301e-01,6.452367814035363525e-01,4.847001142474143820e-01,3.129888484337742249e-01,1.327709034469198301e-01,-5.322225118248644082e-02,-2.422284730338983005e-01,-4.314920963506576057e-01,-6.183158547871592248e-01,-8.001301543348491307e-01,-9.745743718429826785e-01,-1.139579639700464941e+00,-1.293441147681669179e+00,-1.434869944409596476e+00,-1.563018239243855856e+00,-1.677476785464095288e+00,-1.778246893685311525e+00,-1.865692347281788344e+00,-1.940477831134589826e+00,-2.003500630116735071e+00,-2.055821642029822982e+00,-2.098600537474506922e+00,-2.133038489625698197e+00,-2.160330513562163990e+00,-2.181628241010402203e+00,-2.198012987209392755e+00,-2.210478264797263837e+00,-2.219920451230499747e+00,-2.227136084604854904e+00,-2.232824199816792365e+00,-2.237592171966799715e+00,-2.241963659055072444e+00,-2.246387390263848705e+00,-2.251245696566108734e+00,-2.256861802586316745e+00,-2.263504975994411694e+00,-2.271392653777023263e+00,-2.280688630590848476e+00,-2.291496306765539170e+00,-2.303845863694185869e+00,-2.317674083406565000e+00,-2.332795391403954977e+00,-2.348862629742678454e+00,-2.365316137129516605e+00,-2.381320030475605698e+00,-2.395685288249024936e+00,-2.406780504742530358e+00,-2.412433216298665695e+00,-2.409827697359805843e+00,-2.395409241502646669e+00,-2.364810209706524891e+00,-2.312819329109098376e+00,-2.233422242677826741e+00,-2.119946947467864273e+00,-1.965350591489008147e+00,-1.762681433693215505e+00,-1.505738348605294652e+00,-1.189926850605479203e+00,-8.132731664606578370e-01,-3.775071993748701504e-01,1.109330520220583732e-01,6.401768331636163989e-01,1.192707583162429419e+00,1.745878519373084137e+00,2.273294367895652535e+00,2.747046712530833990e+00,3.140588102230134737e+00,3.431822880122138208e+00,3.605850049380598499e+00,3.656783577327541224e+00,3.588232164264582025e+00,3.412316103873031192e+00,3.147443868015049162e+00,2.815348208893335258e+00,2.438000381536946204e+00,2.034959733345881094e+00,1.621524559496954732e+00,1.207817339008206758e+00,7.987457244224432928e-01,3.946774887592183756e-01,-7.339507472007513258e-03,-4.119150104616734476e-01,-8.232178775730125686e-01
2.509541439132193741e+00,2.103012925281501744e+00,1.752233081540377047e+00,1.487241708750069558e+00,1.313618960491299559e+00,1.220505899302389841e+00,1.188143720809986981e+00,1.194229316640401661e+00,1.218413389387276169e+00,1.244667260319127111e+00,1.261796455044372767e+00,1.262772456426152656e+00,1.243621527180669206e+00,1.202402055256011737e+00,1.138497969428048151e+00,1.052218252123529929e+00,9.445870390253241489e-01,8.172112810018036244e-01,6.721632760865863254e-01,5.118637586981067411e-01,3.389757989346000033e-01,1.563214040427725882e-01,-3.317758835108720189e-02,-2.265438463545476899e-01,-4.207888917667990669e-01,-6.129701130873617121e-01,-8.002657437862533696e-01,-9.800643049951013319e-01,-1.150058214844437376e+00,-1.308328393656114530e+00,-1.453407861626645703e+00,-1.584316336063984032e+00,-1.700562990372108674e+00,-1.802119342010631842e+00,-1.889367767515599983e+00,-1.963033080766808602e+00,-2.024105081426162300e+00,-2.073759341960260905e+00,-2.113282173557459398e+00,-2.144004071350475549e+00,-2.167244278203655394e+00,-2.184267618685760581e+00,-2.196253549865264887e+00,-2.204276494217341398e+00,-2.209295953938469559e+00,-2.212154615317973416e+00,-2.213582579639656434e+00,-2.214205941206900619e+00,-2.214558114174897341e+00,-2.215092536411896962e+00,-2.216195609166520697e+00,-2.218198934841585590e+00,-2.221390070009976014e+00,-2.226021103074398155e+00,-2.232314387884658302e+00,-2.240464713192609203e+00,-2.250637064298545820e+00,-2.262958943618415653e+00,-2.277505973746178913e+00,-2.294279232454371265e+00,-2.313172501709028772e+00,-2.333927412137794644e+00,-2.356074421273612440e+00,-2.378857809177481464e+00,-2.401143587611767494e+00,-2.421310628620307881e+00,-2.437127697847018215e+00,-2.445622714655092622e+00,-2.442955697508840895e+00,-2.424313581506964521e+00,-2.383853196446299894e+00,-2.314727419527757402e+00,-2.209237334212748927e+00,-2.059157592651813751e+00,-1.856279461473643311e+00,-1.593201767654866652e+00,-1.264369693899630942e+00,-8.673122606415203384e-01,-4.039625735607720314e-01,1.181314089431515918e-01,6.849665427020096287e-01,1.275910513217629161e+00,1.864460852069524721e+00,2.420085733330083588e+00,2.911085618463778335e+00,3.308145662949146804e+00,3.587992635691343413e+00,3.736424026925782016e+00,3.750025066360777704e+00,3.636155102810542772e+00,3.411201701089832117e+00,3.097527726445311824e+00,2.719820626411880937e+00,2.301605470508899742e+00,1.862519613345096969e+00,1.416665844474271907e+00,9.720840825959661258e-01,5.311974879133073424e-01,9.202938729707522969e-02,-3.499647808972135565e-01,-7.995019293889630285e-01
2.829247181539721989e+00,2.342224567821972414e+00,1.922424597369214894e+00,1.603139347658438796e+00,1.389791089187630613e+00,1.269191501847930281e+00,1.218236109204408946e+00,1.211211244980571866e+00,1.224921551969725630e+00,1.241330892178481360e+00,1.248063328275831774e+00,1.237562208014876708e+00,1.205766723763433301e+00,1.150910013229680562e+00,1.072687733651396691e+00,9.717786346386256824e-01,8.495864536575841175e-01,7.080800116779755182e-01,5.496641278189084989e-01,3.770635004849832161e-01,1.932244146079368230e-01,1.239097196591207274e-03,-1.957121469311652873e-01,-3.944139580183509408e-01,-5.916781359320618661e-01,-7.844233734525274393e-01,-9.697717442218795059e-01,-1.145152812819333343e+00,-1.308401508271953784e+00,-1.457835749047796670e+00,-1.592303392483523705e+00,-1.711193629052971010e+00,-1.814413624559104266e+00,-1.902335732614354624e+00,-1.975723361029043446e+00,-2.035644570645087637e+00,-2.083382057338217130e+00,-2.120346793939559049e+00,-2.148000751263716701e+00,-2.167792150815540886e+00,-2.181104889589681406e+00,-2.189222277383304327e+00,-2.193304109031406490e+00,-2.194375361854749684e+00,-2.193324422083876790e+00,-2.190908637763945066e+00,-2.187765094774230423e+00,-2.184424743947948944e+00,-2.181328306554671137e+00,-2.178842700741077554e+00,-2.177277024247683546e+00,-2.176897372221968219e+00,-2.177939946467560617e+00,-2.180622014476850445e+00,-2.185150298336676844e+00,-2.191726313163312234e+00,-2.200548031943316385e+00,-2.211807030073898339e+00,-2.225679963075993584e+00,-2.242312865428697677e+00,-2.261796348669697032e+00,-2.284129362380881378e+00,-2.309168829896077746e+00,-2.336562289038571549e+00,-2.365660818025084655e+00,-2.395410235141685273e+00,-2.424220128297409182e+00,-2.449813063868055085e+00,-2.469060743822785842e+00,-2.477820284633198256e+00,-2.470792359562004492e+00,-2.441433457718714450e+00,-2.381966046736248011e+00,-2.283540995866959911e+00,-2.136612842116180300e+00,-1.931585458507100395e+00,-1.659767331731489826e+00,-1.314635905147675699e+00,-8.933455490163576540e-01,-3.983257486178208850e-01,1.612830522410766687e-01,7.686941859557930856e-01,1.399413885943652236e+00,2.022373167677308459e+00,2.602395133954540807e+00,3.103848697332961315e+00,3.494988322143514736e+00,3.752177135205950975e+00,3.863068925927798158e+00,3.827977338600756507e+00,3.659081758886849833e+00,3.377678852551116773e+00,3.010179843876305217e+00,2.583796331853354111e+00,2.122791664396690425e+00,1.645879993914849848e+00,1.164988268470138255e+00,6.853031624887342410e-01,2.063817895387770884e-01,-2.758880668433367767e-01,-7.665909043104848219e-01
3.155272065586377295e+00,2.586016975437966714e+00,2.095448055414014021e+00,1.720190637368272935e+00,1.465636377935809476e+00,1.316335263715644022e+00,1.245830654049314257e+00,1.224949770984796515e+00,1.227599389995633894e+00,1.233704930864939930e+00,1.229704312268763422e+00,1.207527358978746079e+00,1.163048783174978729e+00,1.094697172765199289e+00,1.002492905158627101e+00,8.874884789060991652e-01,7.514646491646023163e-01,5.967474733692497146e-01,4.260719323964678451e-01,2.424685435494609020e-01,4.917115783010975183e-02,-1.504561058784243399e-01,-3.529824980528011857e-01,-5.549788180039954000e-01,-7.531011908516660469e-01,-9.441931576679560845e-01,-1.125399248979736866e+00,-1.294276387373013204e+00,-1.448887401451598667e+00,-1.587863500332604039e+00,-1.710428128993026764e+00,-1.816381102172902828e+00,-1.906047562033764686e+00,-1.980200138764294460e+00,-2.039964470089268289e+00,-2.086718221500902803e+00,-2.121992453898170261e+00,-2.147382159807815327e+00,-2.164470508739945398e+00,-2.174769159328003632e+00,-2.179675135990777779e+00,-2.180443344542630335e+00,-2.178172840761976037e+00,-2.173804433509883172e+00,-2.168127027765492709e+00,-2.161790204589459918e+00,-2.155320805144884666e+00,-2.149141654314818073e+00,-2.143590960774064413e+00,-2.138941315805857446e+00,-2.135417549568219275e+00,-2.133212970859183155e+00,-2.132503704393074795e+00,-2.133460944180145979e+00,-2.136260962050811507e+00,-2.141092646800640598e+00,-2.148162201309235630e+00,-2.157694390602548751e+00,-2.169929411050279811e+00,-2.185114039395771535e+00,-2.203485225760168476e+00,-2.225243735388596988e+00,-2.250514860180353072e+00,-2.279292688777874609e+00,-2.311364070966084316e+00,-2.346208437278018089e+00,-2.382870326910863312e+00,-2.419803227706761817e+00,-2.454686630397570735e+00,-2.484223594427104942e+00,-2.503934126582799458e+00,-2.507970578680707163e+00,-2.488994851884779091e+00,-2.438172289987786012e+00,-2.345351141848944110e+00,-2.199504841063939065e+00,-1.989510444218134833e+00,-1.705312137666449512e+00,-1.339465629067208896e+00,-8.889728301284903766e-01,-3.572003498541100330e-01,2.444521034733506126e-01,8.955705722724062179e-01,1.566898159102943389e+00,2.222023180917031659e+00,2.820687149357623102e+00,3.323414514330684355e+00,3.696720434767784891e+00,3.917821957115917186e+00,3.977730246419932669e+00,3.881924730462855688e+00,3.648435817443969942e+00,3.303867618916086712e+00,2.878399275869847340e+00,2.400933118981085634e+00,1.895319052099966095e+00,1.378145922973039283e+00,8.581647422863387664e-01,3.371422526541242859e-01,-1.881244839667728930e-01,-7.228222792067358071e-01
3.484420352256866416e+00,2.832497466395408114e+00,2.270390908757226711e+00,1.838106545997502783e+00,1.541204540247909094e+00,1.362143140889252813e+00,1.271198952212620581e+00,1.235756582411882798e+00,1.226809792070955085e+00,1.222228862402840566e+00,1.207261000583104815e+00,1.173330180063275607e+00,1.116260055998347989e+00,1.034686747625919612e+00,9.289617399625410554e-01,8.005113437800601695e-01,6.514894552085509494e-01,4.845751507609392661e-01,3.028316242649810031e-01,1.095953995907927581e-01,-9.161320550962390175e-02,-2.971663737281196593e-01,-5.034044002836342013e-01,-7.067233746342326262e-01,-9.036813664522096445e-01,-1.091119731133384230e+00,-1.266287344731988229e+00,-1.426951099452868243e+00,-1.571476809133709018e+00,-1.698869672006561249e+00,-1.808770429033053739e+00,-1.901410165084486348e+00,-1.977531844091620972e+00,-2.038289536034339822e+00,-2.085136972162379365e+00,-2.119716046827197165e+00,-2.143753796916453069e+00,-2.158973821474686972e+00,-2.167025519197582906e+00,-2.169432236559548866e+00,-2.167557612069873407e+00,-2.162588136339860689e+00,-2.155529203391816306e+00,-2.147211632333886566e+00,-2.138305689162506962e+00,-2.129339928491853051e+00,-2.120722604954818014e+00,-2.112763891034037833e+00,-2.105697619520145558e+00,-2.099701701978938573e+00,-2.094916734164178340e+00,-2.091462573243970002e+00,-2.089452857117676476e+00,-2.089007535149080663e+00,-2.090263496122354958e+00,-2.093383315919454812e+00,-2.098562004307461759e+00,-2.106031403651857481e+00,-2.116061575213065815e+00,-2.128958091807815922e+00,-2.145053631016347495e+00,-2.164691629322052613e+00,-2.188199028150838554e+00,-2.215844358843747752e+00,-2.247776661126208442e+00,-2.283940161925163359e+00,-2.323959505629134448e+00,-2.366990991432111002e+00,-2.411537247875582768e+00,-2.455226708676326641e+00,-2.494565890770506833e+00,-2.524682527703688617e+00,-2.539091515403779642e+00,-2.529533136595182530e+00,-2.485952630780468908e+00,-2.396708373718358764e+00,-2.249106581096036894e+00,-2.030354519737624042e+00,-1.728990545447868454e+00,-1.336777184202367019e+00,-8.509276260892416621e-01,-2.763836988282861173e-01,3.722978095994958214e-01,1.070011827024817563e+00,1.781690817303488883e+00,2.464799586218726191e+00,3.073743741300361876e+00,3.565656022952827797e+00,3.906484029755868281e+00,4.075986459658370364e+00,4.070351169934482982e+00,3.901723992322427392e+00,3.594804993644475033e+00,3.181484912556953759e+00,2.694929902084716389e+00,2.164450240323960717e+00,1.612035126075063385e+00,1.050871018885960240e+00,4.857285207418262640e-01,-8.508670580608386491e-02,-6.664979110229630743e-01
3.813399899471965337e+00,3.079724932885409494e+00,2.446333099765738872e+00,1.956618774101953395e+00,1.616580868559013284e+00,1.406861568204404556e+00,1.294652760112961376e+00,1.243981518470456793e+00,1.222951467854020979e+00,1.207374919648057432e+00,1.181302701930795340e+00,1.135652594501755708e+00,1.066201035362191352e+00,9.717954389573755236e-01,8.531189157396705802e-01,7.119684153464217458e-01,5.508659171754812789e-01,3.728389019416266104e-01,1.812754865753613553e-01,-2.018555186636345616e-02,-2.277460061541895231e-01,-4.375333096757801910e-01,-6.456928019422821796e-01,-8.484968577620908281e-01,-1.042471735873821137e+00,-1.224532884193766824e+00,-1.392112345892775771e+00,-1.543260234817276366e+00,-1.676705852918323636e+00,-1.791870976171094032e+00,-1.888835642615447119e+00,-1.968263386710905172e+00,-2.031297148003093689e+00,-2.079438807524040644e+00,-2.114424853442212981e+00,-2.138108713792695958e+00,-2.152357520493903831e+00,-2.158968082117357579e+00,-2.159604077954997425e+00,-2.155754210769882828e+00,-2.148709392752672809e+00,-2.139555998737600273e+00,-2.129181736006120040e+00,-2.118290640806042457e+00,-2.107423991796123719e+00,-2.096984408053484739e+00,-2.087260969331901084e+00,-2.078453777745527642e+00,-2.070696916494853657e+00,-2.064079218543547256e+00,-2.058662620245492292e+00,-2.054498138729881074e+00,-2.051639682266452880e+00,-2.050155988303507204e+00,-2.050140992836069209e+00,-2.051722872952839172e+00,-2.055071873004431726e+00,-2.060406819390452782e+00,-2.067999939165207746e+00,-2.078179208024832025e+00,-2.091326945107782720e+00,-2.107872727507404509e+00,-2.128277906017490118e+00,-2.153008073148602097e+00,-2.182488806872648013e+00,-2.217038987922864024e+00,-2.256775151004517088e+00,-2.301479990825407995e+00,-2.350428774498364515e+00,-2.402169677231437372e+00,-2.454258818248284069e+00,-2.502959026569718137e+00,-2.542924082775542605e+00,-2.566907974381199775e+00,-2.565561259413028594e+00,-2.527401910632523396e+00,-2.439071236929879483e+00,-2.285998230559645350e+00,-2.053585634292690809e+00,-1.728983174908272913e+00,-1.303414034102477803e+00,-7.748645814768054807e-01,-1.507484147756367743e-01,5.500433835161328000e-01,1.296417904397074050e+00,2.046347736107513082e+00,2.750498838850870875e+00,3.358030573273848685e+00,3.823673942532883174e+00,4.114582712003985066e+00,4.215233104470635261e+00,4.129021688067564533e+00,3.876124142460112942e+00,3.488287640075153906e+00,3.002066055659705412e+00,2.452243997191303482e+00,1.866834658229278521e+00,1.264362280194138988e+00,6.535061001129341962e-01,3.481286422654931295e-02,-5.958919303712904014e-01
4.138885465423472354e+00,3.325736236777224519e+00,2.622350299335891588e+00,2.075472692851213274e+00,1.691876794903962811e+00,1.450768899940773071e+00,1.316536594474120747e+00,1.250005301634192989e+00,1.216450609872238964e+00,1.189637872602497870e+00,1.152414113280996633e+00,1.095181960776862029e+00,1.013664752646073142e+00,9.069169847126605788e-01,7.759485790273608075e-01,6.229210300888008423e-01,4.507178817884603950e-01,2.627089829155885292e-01,6.260117404565471166e-02,-1.456737803853185020e-01,-3.580566779753578954e-01,-5.704593367411909810e-01,-7.788762999704615941e-01,-9.795150422589088413e-01,-1.168939664000629541e+00,-1.344213707055569307e+00,-1.503023026986515465e+00,-1.643760921642346773e+00,-1.765563779598797067e+00,-1.868293857611965869e+00,-1.952473848318972527e+00,-2.019183880127176867e+00,-2.069934769436387434e+00,-2.106531846973485500e+00,-2.130942128719474749e+00,-2.145174789148936778e+00,-2.151181561049530178e+00,-2.150780413412424430e+00,-2.145603036555575827e+00,-2.137064501328844734e+00,-2.126352018918792108e+00,-2.114428964299306823e+00,-2.102050128025555686e+00,-2.089784384973069287e+00,-2.078041468440623873e+00,-2.067100182793547347e+00,-2.057136072415567618e+00,-2.048247213532708333e+00,-2.040477360973746990e+00,-2.033836140381123592e+00,-2.028316321961209034e+00,-2.023908450654264168e+00,-2.020613252141283844e+00,-2.018452298812116741e+00,-2.017477417508731108e+00,-2.017779260179480616e+00,-2.019495342274906236e+00,-2.022817677506234979e+00,-2.027999889630139663e+00,-2.035363342863174552e+00,-2.045301376428686702e+00,-2.058280125408284089e+00,-2.074833629690017389e+00,-2.095549954129328540e+00,-2.121043866870540473e+00,-2.151910292725979890e+00,-2.188651390979378775e+00,-2.231568931560884650e+00,-2.280613052808916130e+00,-2.335179087212222004e+00,-2.393846808336197451e+00,-2.454062320143848730e+00,-2.511773210125861411e+00,-2.561043820809266514e+00,-2.593700371218157663e+00,-2.599084720418469274e+00,-2.564027940571909969e+00,-2.473183899565682520e+00,-2.309877078435289111e+00,-2.057600983771072478e+00,-1.702233798931283459e+00,-1.234899370218097259e+00,-6.551911737473231634e-01,2.578007414393362201e-02,7.832914797714133348e-01,1.578750884491638251e+00,2.362018755949832016e+00,3.076569139515577422e+00,3.666965961084400316e+00,4.087253665454990248e+00,4.308249096705044856e+00,4.321736505431254649e+00,4.140349703858851704e+00,3.793234062692641295e+00,3.318862862864157659e+00,2.757080064386113527e+00,2.142333140970750005e+00,1.499358995689521468e+00,8.417403648079628820e-01,1.731366826461454289e-01,-5.092532477988647166e-01
4.457580857133785379e+00,3.568571743132838314e+00,2.797516372353828995e+00,2.194419664647151436e+00,1.767220117122424439e+00,1.494166819170934080e+00,1.337220527062717546e+00,1.254232609493727724e+00,1.207753038356639497e+00,1.169525525811398792e+00,1.121184039664570031e+00,1.052598325189594286e+00,9.594230734732508425e-01,8.409079729694340921e-01,6.983799327362302245e-01,5.343560023299848138e-01,3.520728198020636190e-01,1.552341655082223326e-01,-5.214464266745531124e-02,-2.658543646413227823e-01,-4.815997377300077487e-01,-6.951145760824455344e-01,-9.022937468294498498e-01,-1.099342109924626110e+00,-1.282929822227282912e+00,-1.450335669974537334e+00,-1.599558175502908242e+00,-1.729378304540306166e+00,-1.839365655907505781e+00,-1.929829176383189848e+00,-2.001721244462866700e+00,-2.056508993815313158e+00,-2.096028673943102216e+00,-2.122338114889258165e+00,-2.137579790359711573e+00,-2.143863434469211793e+00,-2.143173411320151267e+00,-2.137302609939080611e+00,-2.127811871662162346e+00,-2.116011996747137580e+00,-2.102964220371688953e+00,-2.089494595847887215e+00,-2.076217821724760881e+00,-2.063566529247993220e+00,-2.051822746741036152e+00,-2.041149043249364414e+00,-2.031617624208550410e+00,-2.023236340168580671e+00,-2.015971139327631612e+00,-2.009764933482714788e+00,-2.004553159694608233e+00,-2.000276521501252791e+00,-1.996891503506008858e+00,-1.994379291355225847e+00,-1.992753712121294818e+00,-1.992068749178055764e+00,-1.992426085196148389e+00,-1.993982983442923462e+00,-1.996960619147884808e+00,-2.001652698326120472e+00,-2.008433821202535885e+00,-2.017766523179872706e+00,-2.030205214414952053e+00,-2.046394295482623527e+00,-2.067056517038631025e+00,-2.092966168435287599e+00,-2.124899970376579628e+00,-2.163556750022807673e+00,-2.209435381469342818e+00,-2.262659583844741196e+00,-2.322738776437460295e+00,-2.388257438917945397e+00,-2.456492820530529642e+00,-2.522974150561552165e+00,-2.581017436840902235e+00,-2.621299515493615395e+00,-2.631572452521926841e+00,-2.596660523872083459e+00,-2.498917353152102283e+00,-2.319334045222217977e+00,-2.039457209641464708e+00,-1.644172424036733027e+00,-1.125214185277415124e+00,-4.849806638801919534e-01,2.600937136723684984e-01,1.077619876002611665e+00,1.919854514959059122e+00,2.727569596582648970e+00,3.437193496584429298e+00,3.990168498393537710e+00,4.342458391143018126e+00,4.471668462146370260e+00,4.379683438384954997e+00,4.090056983160741844e+00,3.641073246537050334e+00,3.076681663509327258e+00,2.437848614416161297e+00,1.756292438727083516e+00,1.051547993541353199e+00,3.313958589800107268e-01,-4.048089825653801710e-01
4.766278107344859905e+00,3.806299619128032941e+00,2.970905376649440655e+00,2.313209150071509068e+00,1.842745155874742302e+00,1.537371842301838543e+00,1.357093248712593958e+00,1.257085590339097170e+00,1.197316994059290929e+00,1.147550136140703669e+00,1.088195383524270810e+00,1.008563337334547727e+00,9.042150408115143811e-01,7.745760422498302322e-01,6.212755284486981555e-01,4.471740529599698699e-01,2.558503932737670739e-01,5.133067516201878649e-02,-1.620761821702306482e-01,-3.799051371628213158e-01,-5.976566661979569872e-01,-8.109302290986292183e-01,-1.015575572652879455e+00,-1.207856581218190062e+00,-1.384612200293736439e+00,-1.543393443361987138e+00,-1.682556466306778020e+00,-1.801298279061362528e+00,-1.899631180406136544e+00,-1.978301442627640849e+00,-2.038664922426569603e+00,-2.082536127720207020e+00,-2.112027883525496197e+00,-2.129396825821821881e+00,-2.136906470094412036e+00,-2.136715473550260036e+00,-2.130794670858384698e+00,-2.120873007479990857e+00,-2.108409886629178942e+00,-2.094589759330448775e+00,-2.080333956962273856e+00,-2.066324641575940646e+00,-2.053036141910064227e+00,-2.040769660898789972e+00,-2.029688214517824107e+00,-2.019849558793020083e+00,-2.011235688559869228e+00,-2.003778192712678763e+00,-1.997379302311366622e+00,-1.991928869613501130e+00,-1.987317782880971828e+00,-1.983448476954251083e+00,-1.980243268913597365e+00,-1.977651255813649867e+00,-1.975654477133793829e+00,-1.974273981570033198e+00,-1.973576352022082148e+00,-1.973681131834573277e+00,-1.974769448407039052e+00,-1.977093926484027264e+00,-1.980989691752190529e+00,-1.986885844025348069e+00,-1.995316176231334948e+00,-2.006927070797477786e+00,-2.022479357548066847e+00,-2.042839416609130598e+00,-2.068952938936508446e+00,-2.101792567547648538e+00,-2.142268307753955270e+00,-2.191087483055852658e+00,-2.248549780148583199e+00,-2.314263614285921200e+00,-2.386774167764728727e+00,-2.463103004870761392e+00,-2.538216475636228875e+00,-2.604467404350200077e+00,-2.651092997872516843e+00,-2.663900085903207593e+00,-2.625320466359023275e+00,-2.515060601160741260e+00,-2.311578199455075477e+00,-1.994561832300076887e+00,-1.548435103327420403e+00,-9.666335215378065726e-01,-2.560264949502470966e-01,5.595413013652262846e-01,1.437879285833687515e+00,2.320464851866553602e+00,3.138465816557131749e+00,3.822287603201642625e+00,4.312816811918160020e+00,4.571508920493190686e+00,4.586371371317844670e+00,4.371995998121033011e+00,3.963742733318941447e+00,3.408090463140769799e+00,2.752168233582442891e+00,2.035242770523459477e+00,1.283849442885387271e+00,5.110215366503551015e-01,-2.807737654792249460e-01
5.061912118047301234e+00,4.037038602189062964e+00,3.141593394095659963e+00,2.431580968133112197e+00,1.918583065678160393e+00,1.580707006385670077e+00,1.376555443302903914e+00,1.258997891011032433e+00,1.185606700715356565e+00,1.124220907425324878e+00,1.054016557555387923e+00,9.637109493263851245e-01,8.487373477299675617e-01,7.086705403296330585e-01,5.454223760222671746e-01,3.621815454984552707e-01,1.628550809332812710e-01,-4.822369813754300710e-02,-2.664717937788605995e-01,-4.871954315553516657e-01,-7.057277025095384237e-01,-9.175806303600017033e-01,-1.118613417755466966e+00,-1.305206448845798173e+00,-1.474421688000331354e+00,-1.624127169589074660e+00,-1.753067035488616421e+00,-1.860867241948535922e+00,-1.947977501249347876e+00,-2.015559282371967242e+00,-2.065335893947048529e+00,-2.099423224364476148e+00,-2.120159020467087263e+00,-2.129945578965811492e+00,-2.131116465177317121e+00,-2.125833300760802569e+00,-2.116014473674501684e+00,-2.103294250371904983e+00,-2.089008402646222340e+00,-2.074201101449070883e+00,-2.059647351292497763e+00,-2.045885444787251650e+00,-2.033254588298648802e+00,-2.021933780171515149e+00,-2.011979040576400646e+00,-2.003357069311617611e+00,-1.995974262665490162e+00,-1.989700710500714287e+00,-1.984389309394718248e+00,-1.979890478385659458e+00,-1.976063175333011124e+00,-1.972783014714780681e+00,-1.969948312820697378e+00,-1.967484861302005505e+00,-1.965350176689593997e+00,-1.963537906559666313e+00,-1.962082999612712486e+00,-1.961068166051084027e+00,-1.960632056689509017e+00,-1.960979455146186989e+00,-1.962393577492198560e+00,-1.965250266005698299e+00,-1.970033392953792317e+00,-1.977350087926091016e+00,-1.987943388586568272e+00,-2.002698506891389396e+00,-2.022637030651222467e+00,-2.048891015369160407e+00,-2.082646124409243793e+00,-2.125039968371915222e+00,-2.176999058546380983e+00,-2.238996190277765308e+00,-2.310710995436590309e+00,-2.390581862351572440e+00,-2.475250063974678394e+00,-2.558919814585067787e+00,-2.632693893890952541e+00,-2.683994645875932061e+00,-2.696241956764306114e+00,-2.649023648943443110e+00,-2.519039588272026453e+00,-2.282096205421404456e+00,-1.916330582925651616e+00,-1.406611569267320894e+00,-7.496833613727718060e-01,4.087203610336210408e-02,9.312376752337634400e-01,1.867115408685699141e+00,2.777893250723351581e+00,3.585486140061964200e+00,4.216563218393109658e+00,4.615313945330010270e+00,4.753115883745897108e+00,4.632070487104772205e+00,4.281337675929432152e+00,3.747688910683103725e+00,3.083514705277400569e+00,2.335888839078088530e+00,1.539324003539085606e+00,7.133331055351048722e-01,-1.353676211140886487e-01
