1.103357164445659899e+00,1.035176993292142189e+00,9.745097363067873886e-01,9.372442620176486550e-01,9.296163319975920825e-01,9.505808234487282959e-01,9.944461467825037593e-01,1.053365038848710133e+00,1.119301907539320018e+00,1.185252652190669220e+00,1.245720308707367829e+00,1.296644019595300179e+00,1.335063151161793193e+00,1.358763908718669811e+00,1.366049973552323937e+00,1.355665378717507252e+00,1.326821922268018650e+00,1.279257884338988793e+00,1.213268119274534262e+00,1.129676725394881842e+00,1.029754157481429733e+00,9.151005477780150832e-01,7.875235795062758282e-01,6.489349530475199135e-01,5.012789123098517763e-01,3.464942595223718946e-01,1.865016116542599911e-01,2.320258348012921648e-02,-1.415224291835383286e-01,-3.058272597799932546e-01,-4.679273295753634265e-01,-6.261392982758717807e-01,-7.789270991260699439e-01,-9.249469623852312195e-01,-1.063084663647594130e+00,-1.192480242321478201e+00,-1.312537961638376771e+00,-1.422921631660403863e+00,-1.523537182740062779e+00,-1.614505423290230501e+00,-1.696128298876258045e+00,-1.768851844408663831e+00,-1.833228567536067555e+00,-1.889881380083753060e+00,-1.939470528373532954e+00,-1.982664344657097510e+00,-2.020114097858088265e+00,-2.052432782973181880e+00,-2.080177357296914664e+00,-2.103833699542270619e+00,-2.123803420965141520e+00,-2.140391580708701724e+00,-2.153794337855764685e+00,-2.164085601797380409e+00,-2.171201818633017755e+00,-2.174924160433449050e+00,-2.174857581268319962e+00,-2.170406493352374344e+00,-2.160747232170907139e+00,-2.144798062343181932e+00,-2.121188271456447172e+00,-2.088228948926448503e+00,-2.043889377318501399e+00,-1.985784566606798807e+00,-1.911181269715425568e+00,-1.817031669806390193e+00,-1.700045536328133711e+00,-1.556812555967936218e+00,-1.383986127276944256e+00,-1.178537380759062003e+00,-9.380827012615936544e-01,-6.612788552248917151e-01,-3.482666410948513369e-01,-1.127271285389580893e-03,3.757028206541694337e-01,7.751300844551196612e-01,1.187296878170325476e+00,1.599749834985959573e+00,1.997944549856075724e+00,2.366107083217566576e+00,2.688412964727725729e+00,2.950373767737634267e+00,3.140255437101618252e+00,3.250311131860836866e+00,3.277612466411985448e+00,3.224315564525565225e+00,3.097295902423183200e+00,2.907206025864846666e+00,2.667120516802985897e+00,2.391002396815656628e+00,2.092237269669049660e+00,1.782438180206253442e+00,1.470644643167032584e+00,1.162950737054121442e+00,8.625240970621839143e-01,5.699348007291098472e-01,2.837037792545057391e-01,9.991910709746241494e-04,-2.815532558472447766e-01,-5.669344767176366373e-01,-8.566224102479668145e-01
1.351052900363800546e+00,1.226640448417774643e+00,1.117495303633048831e+00,1.041985950679761741e+00,1.006374471252914349e+00,1.008096119415802239e+00,1.039183960196242040e+00,1.089386252740504490e+00,1.148554515328492842e+00,1.208069570188068598e+00,1.261347345348055926e+00,1.303692141592194931e+00,1.331850302091447613e+00,1.343558464098602467e+00,1.337243525803155419e+00,1.311896327514650906e+00,1.267058511469165483e+00,1.202841157036291353e+00,1.119915299296572186e+00,1.019451226468149008e+00,9.030149444028785499e-01,7.724469707105249272e-01,6.297503994292186213e-01,4.770066595514021457e-01,3.163246823326983925e-01,1.498175981559821124e-01,-2.040598258890004291e-02,-1.922504159264893098e-01,-3.636520194312988230e-01,-5.326132487723940212e-01,-6.972502970674423484e-01,-8.558477118611266254e-01,-1.006911629710790956e+00,-1.149213756273384623e+00,-1.281820466755683174e+00,-1.404104357042680995e+00,-1.515738386664540638e+00,-1.616674898014381911e+00,-1.707113082267945892e+00,-1.787458943665779953e+00,-1.858281671068525043e+00,-1.920269776348318747e+00,-1.974189600700370750e+00,-2.020847974891381238e+00,-2.061060050982051362e+00,-2.095622661037636281e+00,-2.125293029116698040e+00,-2.150772269140598159e+00,-2.172692830801765673e+00,-2.191608888014595191e+00,-2.207988576193216534e+00,-2.222206953493325088e+00,-2.234538568537058012e+00,-2.245148550372640273e+00,-2.254081190244114019e+00,-2.261245062617346591e+00,-2.266393848214454110e+00,-2.269102199040988310e+00,-2.268736261123622810e+00,-2.264418893935646881e+00,-2.254990256712045671e+00,-2.238965339211644867e+00,-2.214491265767266182e+00,-2.179308849370981349e+00,-2.130724930882666346e+00,-2.065604447366129470e+00,-1.980393753430239823e+00,-1.871189116833714472e+00,-1.733865944700211825e+00,-1.564284331056576161e+00,-1.358583870954852113e+00,-1.113574150158388676e+00,-8.272157933377591865e-01,-4.991698624250116567e-01,-1.313712583755937413e-01,2.714431517833914009e-01,7.013441823932538011e-01,1.147064955775019879e+00,1.594205590493678493e+00,2.025866249196853985e+00,2.423731175709067376e+00,2.769544839908364420e+00,3.046826975489942413e+00,3.242588950634071931e+00,3.348767402676477989e+00,3.363105971013068185e+00,3.289300497962171832e+00,3.136362539895090062e+00,2.917314186097605511e+00,2.647458155449019301e+00,2.342533458275303015e+00,2.017054468782196963e+00,1.683053325795447863e+00,1.349334508036113212e+00,1.021242764807444914e+00,7.008689176058395809e-01,3.875848757532359135e-01,7.880806382725387416e-02,-2.290640757806270966e-01,-5.395516187459767909e-01,-8.547718692088724923e-01
1.617561735514669641e+00,1.430501681142358761e+00,1.267563213258437127e+00,1.149787527769598583e+00,1.083355405631280410e+00,1.063917804914617848e+00,1.080922136818873946e+00,1.121435298797121005e+00,1.172996238387460144e+00,1.225259146049606951e+00,1.270517078606952621e+00,1.303456634287807780e+00,1.320577939429897318e+00,1.319625824854362861e+00,1.299205474262494775e+00,1.258597383281563786e+00,1.197697938368982751e+00,1.116996609332572277e+00,1.017530366692813271e+00,9.007972402394439637e-01,7.686418297996802096e-01,6.231383492297652982e-01,4.664939024382538935e-01,3.009830921212618970e-01,1.289119305860350340e-01,-4.740044732930716320e-02,-2.256371591676699928e-01,-4.035084618056198336e-01,-5.787923481016820082e-01,-7.493898953112663186e-01,-9.133887727828696734e-01,-1.069125549856134061e+00,-1.215237649276229348e+00,-1.350698166810682999e+00,-1.474830164394906884e+00,-1.587300393272155885e+00,-1.688095031385389744e+00,-1.777481645039137081e+00,-1.855962236428005507e+00,-1.924222117088292272e+00,-1.983078711250191750e+00,-2.033433484790618806e+00,-2.076229206435005192e+00,-2.112413810284369031e+00,-2.142911321398468960e+00,-2.168599665302291868e+00,-2.190294713413628358e+00,-2.208739604771007059e+00,-2.224598203673731067e+00,-2.238451471530509718e+00,-2.250795517841150950e+00,-2.262040121572859164e+00,-2.272506557488412238e+00,-2.282423606365674207e+00,-2.291920665478520913e+00,-2.301016906848289523e+00,-2.309605466036042110e+00,-2.317431705223788718e+00,-2.324064715614294840e+00,-2.328861455319002793e+00,-2.330923325995787998e+00,-2.329045657286204829e+00,-2.321661588935393095e+00,-2.306783317644158338e+00,-2.281945697885027435e+00,-2.244159799024639579e+00,-2.189887182028548818e+00,-2.115049171816366425e+00,-2.015088838898185131e+00,-1.885106027217234859e+00,-1.720086464995205899e+00,-1.515243299671762855e+00,-1.266481604061486355e+00,-9.709819021262400263e-01,-6.278766242129025787e-01,-2.389641800555416529e-01,1.906279731406641809e-01,6.519510893864960410e-01,1.132053119146039233e+00,1.614242644101595126e+00,2.078896752537763959e+00,2.504833766617797775e+00,2.871160836898100754e+00,3.159381711175656360e+00,3.355444851638134107e+00,3.451365148950439554e+00,3.446093096415904000e+00,3.345437687456613407e+00,3.161044253191334086e+00,2.908629683342268901e+00,2.605822937425079200e+00,2.270006965262301613e+00,1.916504905574284212e+00,1.557329870231922930e+00,1.200572677521884790e+00,8.503808199141833501e-01,5.074121753173842508e-01,1.696351170618923820e-01,-1.666166429465229804e-01,-5.053597798169958688e-01,-8.494050548562737113e-01
1.901016564485634941e+00,1.645499842314611438e+00,1.423931366516489216e+00,1.260201783815513732e+00,1.160324996782762019e+00,1.117937438210090839e+00,1.119624603541886643e+00,1.149524093569525451e+00,1.192685361979134884e+00,1.236941000465000551e+00,1.273436078257465631e+00,1.296261628376621067e+00,1.301718119700325360e+00,1.287611470924659995e+00,1.252771787970753392e+00,1.196801788355086549e+00,1.119967748990269296e+00,1.023136516728077261e+00,9.076993749081384566e-01,7.754681806136973776e-01,6.285583892359259961e-01,4.692820875205445108e-01,3.000674097515795280e-01,1.234075997901613181e-01,-5.816883137537579018e-02,-2.421214697848496911e-01,-4.259288294260085150e-01,-6.071348646153389428e-01,-7.834116301367334279e-01,-9.526317915354233223e-01,-1.112940846185981547e+00,-1.262818494809829328e+00,-1.401120915842004155e+00,-1.527099464117775085e+00,-1.640395267299974646e+00,-1.741012428528994738e+00,-1.829274638720618684e+00,-1.905770926911776630e+00,-1.971296239917102788e+00,-2.026791844029249390e+00,-2.073289477298929651e+00,-2.111861992270426036e+00,-2.143582087456239460e+00,-2.169489737030739995e+00,-2.190568144004863882e+00,-2.207727474181795380e+00,-2.221795260922711179e+00,-2.233512172300955889e+00,-2.243531763071368701e+00,-2.252422853263385871e+00,-2.260673245467323955e+00,-2.268693582110011153e+00,-2.276820227371197713e+00,-2.285316118614787673e+00,-2.294368559753615422e+00,-2.304082922208636752e+00,-2.314471184993488695e+00,-2.325434200776336890e+00,-2.336736548453945961e+00,-2.347972868852035599e+00,-2.358524741381315959e+00,-2.367507530698408580e+00,-2.373707322558412436e+00,-2.375509208241310066e+00,-2.370819911631348198e+00,-2.356990219330050707e+00,-2.330745963864012449e+00,-2.288140408573170248e+00,-2.224545581817420459e+00,-2.134704894230465833e+00,-2.012873306463516698e+00,-1.853072934715684905e+00,-1.649489292546474584e+00,-1.397024003829987482e+00,-1.092001485861593624e+00,-7.329983711371987898e-01,-3.217259408210902949e-01,1.361483598275352314e-01,6.303955484218902727e-01,1.146016184140957517e+00,1.663600902093154366e+00,2.160379113987469069e+00,2.611967237108882234e+00,2.994677497891550022e+00,3.288085908041657124e+00,3.477431898375142438e+00,3.555384606383455104e+00,3.522795752335115438e+00,3.388260289813038284e+00,3.166570518764854292e+00,2.876393570707463265e+00,2.537647489915636267e+00,2.169059168796327874e+00,1.786274273718927663e+00,1.400711731021984763e+00,1.019180387361360740e+00,6.441534211336709115e-01,2.745486031497773594e-01,-9.311495912097714212e-02,-4.632423813642728150e-01,-8.393463041762708743e-01
2.199191721728273041e+00,1.870199499968419721e+00,1.585774239218227688e+00,1.372813500550429167e+00,1.237114652352144128e+00,1.170121333638018069e+00,1.155329528947864448e+00,1.173737918144154291e+00,1.207756449488085693e+00,1.243317942853394920e+00,1.270402890911619842e+00,1.282530897916685175e+00,1.275846270870943044e+00,1.248262117853986775e+00,1.198871088496734183e+00,1.127621364571313567e+00,1.035156847719233664e+00,9.227172552603770672e-01,7.920380216939826301e-01,6.452367814035362414e-01,4.847001142474141044e-01,3.129888484337740029e-01,1.327709034469197191e-01,-5.322225118248643388e-02,-2.422284730338981618e-01,-4.314920963506573837e-01,-6.183158547871586697e-01,-8.001301543348483536e-01,-9.745743718429820124e-01,-1.139579639700464053e+00,-1.293441147681668291e+00,-1.434869944409596032e+00,-1.563018239243855412e+00,-1.677476785464095510e+00,-1.778246893685311747e+00,-1.865692347281788344e+00,-1.940477831134590048e+00,-2.003500630116735071e+00,-2.055821642029822982e+00,-2.098600537474506922e+00,-2.133038489625698197e+00,-2.160330513562163990e+00,-2.181628241010401759e+00,-2.198012987209391866e+00,-2.210478264797262948e+00,-2.219920451230499303e+00,-2.227136084604854460e+00,-2.232824199816792365e+00,-2.237592171966799715e+00,-2.241963659055072444e+00,-2.246387390263848705e+00,-2.251245696566108734e+00,-2.256861802586316745e+00,-2.263504975994412138e+00,-2.271392653777023263e+00,-2.280688630590848920e+00,-2.291496306765539615e+00,-2.303845863694186313e+00,-2.317674083406565444e+00,-2.332795391403955865e+00,-2.348862629742679342e+00,-2.365316137129517493e+00,-2.381320030475606586e+00,-2.395685288249025824e+00,-2.406780504742530802e+00,-2.412433216298666139e+00,-2.409827697359806287e+00,-2.395409241502647557e+00,-2.364810209706525335e+00,-2.312819329109098820e+00,-2.233422242677827629e+00,-2.119946947467864717e+00,-1.965350591489009258e+00,-1.762681433693217059e+00,-1.505738348605297094e+00,-1.189926850605481867e+00,-8.132731664606596134e-01,-3.775071993748718158e-01,1.109330520220563471e-01,6.401768331636140674e-01,1.192707583162427198e+00,1.745878519373082138e+00,2.273294367895650758e+00,2.747046712530831769e+00,3.140588102230132517e+00,3.431822880122135988e+00,3.605850049380596278e+00,3.656783577327539447e+00,3.588232164264580693e+00,3.412316103873029860e+00,3.147443868015048718e+00,2.815348208893334814e+00,2.438000381536945760e+00,2.034959733345881538e+00,1.621524559496955398e+00,1.207817339008207647e+00,7.987457244224445141e-01,3.946774887592198744e-01,-7.339507472005322303e-03,-4.119150104616698393e-01,-8.232178775729975806e-01
2.509541439132203511e+00,2.103012925281503964e+00,1.752233081540377269e+00,1.487241708750069780e+00,1.313618960491299559e+00,1.220505899302389619e+00,1.188143720809986759e+00,1.194229316640401439e+00,1.218413389387275947e+00,1.244667260319126889e+00,1.261796455044372767e+00,1.262772456426152656e+00,1.243621527180668984e+00,1.202402055256011737e+00,1.138497969428048151e+00,1.052218252123529929e+00,9.445870390253241489e-01,8.172112810018037354e-01,6.721632760865863254e-01,5.118637586981067411e-01,3.389757989345998368e-01,1.563214040427724771e-01,-3.317758835108720189e-02,-2.265438463545474956e-01,-4.207888917667989004e-01,-6.129701130873613790e-01,-8.002657437862530365e-01,-9.800643049951007768e-01,-1.150058214844436488e+00,-1.308328393656113420e+00,-1.453407861626644815e+00,-1.584316336063983144e+00,-1.700562990372108230e+00,-1.802119342010631620e+00,-1.889367767515599983e+00,-1.963033080766808602e+00,-2.024105081426162300e+00,-2.073759341960260905e+00,-2.113282173557458954e+00,-2.144004071350475549e+00,-2.167244278203654950e+00,-2.184267618685760137e+00,-2.196253549865264443e+00,-2.204276494217340954e+00,-2.209295953938468671e+00,-2.212154615317972972e+00,-2.213582579639655545e+00,-2.214205941206900174e+00,-2.214558114174896897e+00,-2.215092536411897406e+00,-2.216195609166520697e+00,-2.218198934841586034e+00,-2.221390070009976458e+00,-2.226021103074398599e+00,-2.232314387884658302e+00,-2.240464713192609203e+00,-2.250637064298546264e+00,-2.262958943618416541e+00,-2.277505973746179802e+00,-2.294279232454372153e+00,-2.313172501709029660e+00,-2.333927412137795976e+00,-2.356074421273613329e+00,-2.378857809177481908e+00,-2.401143587611768382e+00,-2.421310628620308325e+00,-2.437127697847019103e+00,-2.445622714655093954e+00,-2.442955697508841784e+00,-2.424313581506965409e+00,-2.383853196446300338e+00,-2.314727419527758290e+00,-2.209237334212750703e+00,-2.059157592651815971e+00,-1.856279461473645531e+00,-1.593201767654868428e+00,-1.264369693899632496e+00,-8.673122606415213376e-01,-4.039625735607736412e-01,1.181314089431502179e-01,6.849665427020084074e-01,1.275910513217627162e+00,1.864460852069522057e+00,2.420085733330080480e+00,2.911085618463775671e+00,3.308145662949144583e+00,3.587992635691341636e+00,3.736424026925780684e+00,3.750025066360776371e+00,3.636155102810541884e+00,3.411201701089832117e+00,3.097527726445311380e+00,2.719820626411881381e+00,2.301605470508899742e+00,1.862519613345097413e+00,1.416665844474272795e+00,9.720840825959673470e-01,5.311974879133087857e-01,9.202938729707743626e-02,-3.499647808972096708e-01,-7.995019293889659151e-01
2.829247181539753520e+00,2.342224567821975079e+00,1.922424597369215338e+00,1.603139347658439018e+00,1.389791089187630613e+00,1.269191501847930281e+00,1.218236109204408724e+00,1.211211244980571644e+00,1.224921551969725408e+00,1.241330892178481138e+00,1.248063328275831774e+00,1.237562208014876708e+00,1.205766723763433079e+00,1.150910013229680562e+00,1.072687733651396469e+00,9.717786346386257934e-01,8.495864536575842285e-01,7.080800116779758513e-01,5.496641278189084989e-01,3.770635004849832717e-01,1.932244146079366842e-01,1.239097196591147860e-03,-1.957121469311652318e-01,-3.944139580183507188e-01,-5.916781359320614220e-01,-7.844233734525268842e-01,-9.697717442218788397e-01,-1.145152812819332677e+00,-1.308401508271952896e+00,-1.457835749047796003e+00,-1.592303392483522817e+00,-1.711193629052970122e+00,-1.814413624559103599e+00,-1.902335732614354180e+00,-1.975723361029043224e+00,-2.035644570645088081e+00,-2.083382057338217130e+00,-2.120346793939559493e+00,-2.148000751263716701e+00,-2.167792150815540442e+00,-2.181104889589680962e+00,-2.189222277383303883e+00,-2.193304109031406046e+00,-2.194375361854748796e+00,-2.193324422083875902e+00,-2.190908637763944622e+00,-2.187765094774229535e+00,-2.184424743947948500e+00,-2.181328306554670693e+00,-2.178842700741077554e+00,-2.177277024247683546e+00,-2.176897372221968663e+00,-2.177939946467561505e+00,-2.180622014476851334e+00,-2.185150298336676844e+00,-2.191726313163312234e+00,-2.200548031943316385e+00,-2.211807030073899227e+00,-2.225679963075994916e+00,-2.242312865428698565e+00,-2.261796348669697476e+00,-2.284129362380882267e+00,-2.309168829896078634e+00,-2.336562289038571993e+00,-2.365660818025085099e+00,-2.395410235141686162e+00,-2.424220128297410071e+00,-2.449813063868055973e+00,-2.469060743822786286e+00,-2.477820284633199144e+00,-2.470792359562005380e+00,-2.441433457718715339e+00,-2.381966046736249343e+00,-2.283540995866961243e+00,-2.136612842116182520e+00,-1.931585458507101949e+00,-1.659767331731490936e+00,-1.314635905147676587e+00,-8.933455490163586532e-01,-3.983257486178216067e-01,1.612830522410754197e-01,7.686941859557908652e-01,1.399413885943649571e+00,2.022373167677305794e+00,2.602395133954538586e+00,3.103848697332959095e+00,3.494988322143512960e+00,3.752177135205949643e+00,3.863068925927796826e+00,3.827977338600755619e+00,3.659081758886849389e+00,3.377678852551116329e+00,3.010179843876305217e+00,2.583796331853354111e+00,2.122791664396691313e+00,1.645879993914850958e+00,1.164988268470139365e+00,6.853031624887356843e-01,2.063817895387793366e-01,-2.758880668433332239e-01,-7.665909043104830456e-01
3.155272065586383956e+00,2.586016975437968934e+00,2.095448055414014021e+00,1.720190637368272935e+00,1.465636377935809476e+00,1.316335263715643800e+00,1.245830654049314035e+00,1.224949770984796071e+00,1.227599389995633672e+00,1.233704930864939708e+00,1.229704312268763200e+00,1.207527358978745857e+00,1.163048783174978507e+00,1.094697172765199067e+00,1.002492905158626879e+00,8.874884789060991652e-01,7.514646491646022053e-01,5.967474733692497146e-01,4.260719323964678451e-01,2.424685435494608465e-01,4.917115783010958530e-02,-1.504561058784245065e-01,-3.529824980528011302e-01,-5.549788180039951779e-01,-7.531011908516653808e-01,-9.441931576679553073e-01,-1.125399248979735756e+00,-1.294276387373012316e+00,-1.448887401451597556e+00,-1.587863500332603151e+00,-1.710428128993026098e+00,-1.816381102172902384e+00,-1.906047562033764242e+00,-1.980200138764293794e+00,-2.039964470089267845e+00,-2.086718221500902359e+00,-2.121992453898170705e+00,-2.147382159807815327e+00,-2.164470508739945398e+00,-2.174769159328003632e+00,-2.179675135990777335e+00,-2.180443344542630335e+00,-2.178172840761975593e+00,-2.173804433509882728e+00,-2.168127027765491821e+00,-2.161790204589459474e+00,-2.155320805144884222e+00,-2.149141654314817629e+00,-2.143590960774063969e+00,-2.138941315805857890e+00,-2.135417549568220164e+00,-2.133212970859183599e+00,-2.132503704393075239e+00,-2.133460944180146424e+00,-2.136260962050811951e+00,-2.141092646800641486e+00,-2.148162201309236519e+00,-2.157694390602550527e+00,-2.169929411050281143e+00,-2.185114039395772423e+00,-2.203485225760169364e+00,-2.225243735388597877e+00,-2.250514860180353960e+00,-2.279292688777875053e+00,-2.311364070966084316e+00,-2.346208437278018977e+00,-2.382870326910864200e+00,-2.419803227706762705e+00,-2.454686630397571179e+00,-2.484223594427105830e+00,-2.503934126582800346e+00,-2.507970578680708496e+00,-2.488994851884780868e+00,-2.438172289987787789e+00,-2.345351141848945886e+00,-2.199504841063940397e+00,-1.989510444218135499e+00,-1.705312137666449734e+00,-1.339465629067208896e+00,-8.889728301284904877e-01,-3.572003498541110322e-01,2.444521034733492248e-01,8.955705722724045525e-01,1.566898159102941168e+00,2.222023180917029883e+00,2.820687149357621326e+00,3.323414514330682579e+00,3.696720434767783559e+00,3.917821957115915854e+00,3.977730246419931781e+00,3.881924730462854800e+00,3.648435817443969498e+00,3.303867618916086712e+00,2.878399275869847784e+00,2.400933118981086523e+00,1.895319052099967427e+00,1.378145922973040616e+00,8.581647422863404318e-01,3.371422526541265063e-01,-1.881244839667697011e-01,-7.228222792067241498e-01
3.484420352256897946e+00,2.832497466395409891e+00,2.270390908757226711e+00,1.838106545997502783e+00,1.541204540247908872e+00,1.362143140889252368e+00,1.271198952212620137e+00,1.235756582411882354e+00,1.226809792070954863e+00,1.222228862402840344e+00,1.207261000583104593e+00,1.173330180063275163e+00,1.116260055998347545e+00,1.034686747625919168e+00,9.289617399625409444e-01,8.005113437800600584e-01,6.514894552085509494e-01,4.845751507609393771e-01,3.028316242649810031e-01,1.095953995907928136e-01,-9.161320550962405440e-02,-2.971663737281197148e-01,-5.034044002836343124e-01,-7.067233746342325151e-01,-9.036813664522092004e-01,-1.091119731133383342e+00,-1.266287344731987341e+00,-1.426951099452867355e+00,-1.571476809133708352e+00,-1.698869672006560583e+00,-1.808770429033053517e+00,-1.901410165084486126e+00,-1.977531844091620528e+00,-2.038289536034339378e+00,-2.085136972162379365e+00,-2.119716046827196720e+00,-2.143753796916453069e+00,-2.158973821474686527e+00,-2.167025519197582462e+00,-2.169432236559548421e+00,-2.167557612069873407e+00,-2.162588136339860689e+00,-2.155529203391815862e+00,-2.147211632333886122e+00,-2.138305689162506518e+00,-2.129339928491852607e+00,-2.120722604954817569e+00,-2.112763891034037389e+00,-2.105697619520145558e+00,-2.099701701978939017e+00,-2.094916734164178340e+00,-2.091462573243970002e+00,-2.089452857117676476e+00,-2.089007535149081107e+00,-2.090263496122355402e+00,-2.093383315919455256e+00,-2.098562004307462203e+00,-2.106031403651858369e+00,-2.116061575213066259e+00,-2.128958091807816810e+00,-2.145053631016348827e+00,-2.164691629322053501e+00,-2.188199028150839887e+00,-2.215844358843748640e+00,-2.247776661126208886e+00,-2.283940161925163803e+00,-2.323959505629135336e+00,-2.366990991432111890e+00,-2.411537247875583656e+00,-2.455226708676327974e+00,-2.494565890770507721e+00,-2.524682527703689949e+00,-2.539091515403780974e+00,-2.529533136595184306e+00,-2.485952630780471129e+00,-2.396708373718358764e+00,-2.249106581096036894e+00,-2.030354519737623153e+00,-1.728990545447868010e+00,-1.336777184202366797e+00,-8.509276260892422172e-01,-2.763836988282867280e-01,3.722978095994947112e-01,1.070011827024816009e+00,1.781690817303487329e+00,2.464799586218725302e+00,3.073743741300359655e+00,3.565656022952826465e+00,3.906484029755866949e+00,4.075986459658369476e+00,4.070351169934482982e+00,3.901723992322427836e+00,3.594804993644475033e+00,3.181484912556954647e+00,2.694929902084717277e+00,2.164450240323961605e+00,1.612035126075064495e+00,1.050871018885961794e+00,4.857285207418284290e-01,-8.508670580608068690e-02,-6.664979110229551917e-01
3.813399899471982213e+00,3.079724932885411270e+00,2.446333099765739316e+00,1.956618774101953395e+00,1.616580868559013062e+00,1.406861568204404334e+00,1.294652760112961154e+00,1.243981518470456571e+00,1.222951467854020757e+00,1.207374919648056988e+00,1.181302701930794896e+00,1.135652594501755264e+00,1.066201035362190686e+00,9.717954389573749685e-01,8.531189157396702472e-01,7.119684153464217458e-01,5.508659171754813899e-01,3.728389019416268324e-01,1.812754865753615219e-01,-2.018555186636338677e-02,-2.277460061541895231e-01,-4.375333096757803020e-01,-6.456928019422821796e-01,-8.484968577620908281e-01,-1.042471735873821137e+00,-1.224532884193766380e+00,-1.392112345892775105e+00,-1.543260234817275700e+00,-1.676705852918322970e+00,-1.791870976171093366e+00,-1.888835642615446675e+00,-1.968263386710904950e+00,-2.031297148003093245e+00,-2.079438807524040200e+00,-2.114424853442212981e+00,-2.138108713792695958e+00,-2.152357520493903387e+00,-2.158968082117357135e+00,-2.159604077954996981e+00,-2.155754210769882384e+00,-2.148709392752672809e+00,-2.139555998737599829e+00,-2.129181736006120040e+00,-2.118290640806042013e+00,-2.107423991796123719e+00,-2.096984408053484739e+00,-2.087260969331900640e+00,-2.078453777745527642e+00,-2.070696916494853657e+00,-2.064079218543547700e+00,-2.058662620245492292e+00,-2.054498138729881518e+00,-2.051639682266452436e+00,-2.050155988303507648e+00,-2.050140992836070097e+00,-2.051722872952839616e+00,-2.055071873004432170e+00,-2.060406819390452782e+00,-2.067999939165208190e+00,-2.078179208024832914e+00,-2.091326945107784052e+00,-2.107872727507404953e+00,-2.128277906017491006e+00,-2.153008073148602097e+00,-2.182488806872648457e+00,-2.217038987922864024e+00,-2.256775151004517532e+00,-2.301479990825408439e+00,-2.350428774498364959e+00,-2.402169677231438261e+00,-2.454258818248284957e+00,-2.502959026569718581e+00,-2.542924082775543049e+00,-2.566907974381200663e+00,-2.565561259413029482e+00,-2.527401910632524284e+00,-2.439071236929879483e+00,-2.285998230559645350e+00,-2.053585634292690365e+00,-1.728983174908272691e+00,-1.303414034102478025e+00,-7.748645814768058138e-01,-1.507484147756374127e-01,5.500433835161319118e-01,1.296417904397072718e+00,2.046347736107511750e+00,2.750498838850869099e+00,3.358030573273846908e+00,3.823673942532881842e+00,4.114582712003984177e+00,4.215233104470634373e+00,4.129021688067564533e+00,3.876124142460112942e+00,3.488287640075154794e+00,3.002066055659706301e+00,2.452243997191304814e+00,1.866834658229280075e+00,1.264362280194140764e+00,6.535061001129363056e-01,3.481286422655245627e-02,-5.958919303713126059e-01
4.138885465423492782e+00,3.325736236777227628e+00,2.622350299335892476e+00,2.075472692851213719e+00,1.691876794903962811e+00,1.450768899940772849e+00,1.316536594474120303e+00,1.250005301634192767e+00,1.216450609872238742e+00,1.189637872602497426e+00,1.152414113280996411e+00,1.095181960776861807e+00,1.013664752646072476e+00,9.069169847126601347e-01,7.759485790273601413e-01,6.229210300888006202e-01,4.507178817884604505e-01,2.627089829155887513e-01,6.260117404565510024e-02,-1.456737803853183355e-01,-3.580566779753578954e-01,-5.704593367411909810e-01,-7.788762999704615941e-01,-9.795150422589087302e-01,-1.168939664000629541e+00,-1.344213707055569529e+00,-1.503023026986515465e+00,-1.643760921642346551e+00,-1.765563779598796845e+00,-1.868293857611965425e+00,-1.952473848318971639e+00,-2.019183880127176423e+00,-2.069934769436386990e+00,-2.106531846973485056e+00,-2.130942128719474304e+00,-2.145174789148936778e+00,-2.151181561049530178e+00,-2.150780413412423986e+00,-2.145603036555575382e+00,-2.137064501328843846e+00,-2.126352018918791220e+00,-2.114428964299305935e+00,-2.102050128025555242e+00,-2.089784384973068843e+00,-2.078041468440623429e+00,-2.067100182793546903e+00,-2.057136072415567618e+00,-2.048247213532708333e+00,-2.040477360973746546e+00,-2.033836140381123592e+00,-2.028316321961209034e+00,-2.023908450654264612e+00,-2.020613252141283844e+00,-2.018452298812117629e+00,-2.017477417508731552e+00,-2.017779260179480616e+00,-2.019495342274906680e+00,-2.022817677506235867e+00,-2.027999889630140551e+00,-2.035363342863175440e+00,-2.045301376428687590e+00,-2.058280125408284089e+00,-2.074833629690018277e+00,-2.095549954129328984e+00,-2.121043866870540473e+00,-2.151910292725979890e+00,-2.188651390979379219e+00,-2.231568931560885094e+00,-2.280613052808917462e+00,-2.335179087212222893e+00,-2.393846808336198340e+00,-2.454062320143849618e+00,-2.511773210125862299e+00,-2.561043820809267846e+00,-2.593700371218158551e+00,-2.599084720418469718e+00,-2.564027940571909969e+00,-2.473183899565682964e+00,-2.309877078435289555e+00,-2.057600983771072922e+00,-1.702233798931283681e+00,-1.234899370218097703e+00,-6.551911737473241626e-01,2.578007414393271302e-02,7.832914797714124466e-01,1.578750884491637141e+00,2.362018755949831128e+00,3.076569139515576534e+00,3.666965961084399428e+00,4.087253665454990248e+00,4.308249096705045744e+00,4.321736505431255537e+00,4.140349703858851704e+00,3.793234062692642183e+00,3.318862862864158547e+00,2.757080064386114859e+00,2.142333140970751781e+00,1.499358995689523244e+00,8.417403648079649914e-01,1.731366826461478714e-01,-5.092532477988515049e-01
