4.859737228158415578e-01,5.448311974359104637e-01,5.950244108170311685e-01,6.462702345009516680e-01,7.040529853171216823e-01,7.702069700409840403e-01,8.438836231464655890e-01,9.226484409478832305e-01,1.003456773324975515e+00,1.083333640035442524e+00,1.159701724748266827e+00,1.230415587260242027e+00,1.293628561944688338e+00,1.347627609593322173e+00,1.390733313443753172e+00,1.421304179870231055e+00,1.437832217189348283e+00,1.439085588174198183e+00,1.424246832887420933e+00,1.393005969418212420e+00,1.345587547912515225e+00,1.282711106796922795e+00,1.205500013263451686e+00,1.115362073277464061e+00,1.013866651290454168e+00,9.026388033537070532e-01,7.832831951129974879e-01,6.573416441871137161e-01,5.262801536225883980e-01,3.914959365907970668e-01,2.543329612122613992e-01,1.160957648376574891e-01,-2.194530935360321233e-02,-1.585600898602685382e-01,-2.925746435041935434e-01,-4.228937933683401540e-01,-5.485254282135100246e-01,-6.686022037386492034e-01,-7.823973259523019363e-01,-8.893325349006416802e-01,-9.889777798901828731e-01,-1.081043156589694298e+00,-1.165364370836937447e+00,-1.241883319351939852e+00,-1.310625408782374102e+00,-1.371675066353561068e+00,-1.425150617205580339e+00,-1.471179386953544332e+00,-1.509873584218746956e+00,-1.541307259772893623e+00,-1.565494445804410661e+00,-1.582368461117032332e+00,-1.591762331531496377e+00,-1.593390323368850670e+00,-1.586830725715564050e+00,-1.571510248965660717e+00,-1.546690737696836848e+00,-1.511459328008799563e+00,-1.464723709987900024e+00,-1.405214770511544309e+00,-1.331499556719606847e+00,-1.242008154396190278e+00,-1.135078618017293595e+00,-1.009024372657735036e+00,-8.622283326124063896e-01,-6.932671006261726943e-01,-5.010667519097605771e-01,-2.850886132017473318e-01,-4.553895409396803429e-02,2.164093562461277265e-01,4.984020646805090160e-01,7.967215971767046545e-01,1.106170038780008191e+00,1.420052384414291158e+00,1.730293849835048414e+00,2.027716729015196506e+00,2.302486136032780628e+00,2.544710390450234172e+00,2.745153353338914304e+00,2.895987590040083770e+00,2.991495499695681293e+00,3.028617512350524343e+00,3.007257279901649927e+00,2.930284562837552453e+00,2.803222842710931140e+00,2.633661012586673067e+00,2.430474459075703475e+00,2.202969103379400551e+00,1.960066011089840909e+00,1.709624587704114962e+00,1.457966436671870758e+00,1.209620843236166365e+00,9.672775778443180039e-01,7.319105899598041809e-01,5.030290665116740056e-01,2.790173293314646696e-01,5.753678424986858470e-02,-1.640233300298298835e-01,-3.880470777395364501e-01,-6.161351303353654885e-01,-8.484754638991455211e-01
6.699869288616415730e-01,6.935664795386523584e-01,7.126948932090845235e-01,7.389296847317805561e-01,7.781090919051726340e-01,8.313803675084132649e-01,8.966080551323339920e-01,9.698561263524225762e-01,1.046649095780988858e+00,1.122816961662458812e+00,1.194879258344183404e+00,1.260061827205558593e+00,1.316115467157734864e+00,1.361104489220876568e+00,1.393276724178248216e+00,1.411051925914344585e+00,1.413104885533830846e+00,1.398488717282034388e+00,1.366742242837545973e+00,1.317943073346079519e+00,1.252692541894683931e+00,1.172040460013070939e+00,1.077371602830260899e+00,9.702806733039395226e-01,8.524596365696269773e-01,7.256133903712660427e-01,5.914097470831040093e-01,4.514604279220642558e-01,3.073233134842179859e-01,1.605136119911889370e-01,1.251276111136736396e-02,-1.352323525132050341e-01,-2.813224962067088497e-01,-4.244298759638067131e-01,-5.633281463112197462e-01,-6.969231349632293293e-01,-8.242792241913701190e-01,-9.446377348196681734e-01,-1.057425417082210606e+00,-1.162252795746611778e+00,-1.258903369931946070e+00,-1.347315437113418612e+00,-1.427558629485357944e+00,-1.499807219550815196e+00,-1.564311989638260680e+00,-1.621372075215645525e+00,-1.671307768372875646e+00,-1.714434863246075746e+00,-1.751040774309182257e+00,-1.781362379385425854e+00,-1.805565339099126865e+00,-1.823724524683292270e+00,-1.835805146122444720e+00,-1.841644213077515913e+00,-1.840932085290253095e+00,-1.833194084340099117e+00,-1.817772455537780774e+00,-1.793809400545142152e+00,-1.760232460597421333e+00,-1.715744223991777950e+00,-1.658819153656472922e+00,-1.587711251271539448e+00,-1.500477226512181739e+00,-1.395020703769060288e+00,-1.269163586569489688e+00,-1.120750746158898803e+00,-9.477933631311939999e-01,-7.486541344330670533e-01,-5.222737709086500146e-01,-2.684324647254606178e-01,1.196773599692667334e-02,3.166230495751790053e-01,6.415839077762101050e-01,9.810887950925621936e-01,1.327523117840875289e+00,1.671548715301289123e+00,2.002438759318995842e+00,2.308630962863087444e+00,2.578479849222431675e+00,2.801150101089566302e+00,2.967554890732861050e+00,3.071215224397366050e+00,3.108908491391534135e+00,3.080993195263476814e+00,2.991342468981983860e+00,2.846883614109590788e+00,2.656809893419206592e+00,2.431586820204423738e+00,2.181904030568087904e+00,1.917719437494869172e+00,1.647508768245512512e+00,1.377782913954535227e+00,1.112883158243631598e+00,8.550234512351672089e-01,6.045265723281509906e-01,3.601975346726147276e-01,1.197882963229388031e-01,-1.194734098167809094e-01,-3.602965515392014262e-01,-6.046648979717446082e-01,-8.530701181052339210e-01
8.760413099796205971e-01,8.572615267786629634e-01,8.394138304620273328e-01,8.361172087091865990e-01,8.534647665287370399e-01,8.916478418776169201e-01,9.469186970054616070e-01,1.013536737099939078e+00,1.085360311434157010e+00,1.156872368413786045e+00,1.223614683411335058e+00,1.282170459934061091e+00,1.329916104150896450e+00,1.364747554113144412e+00,1.384907507102179247e+00,1.388946776557298479e+00,1.375784403825485835e+00,1.344802216367503966e+00,1.295915006735792518e+00,1.229582137498886008e+00,1.146754688229342012e+00,1.048773930191428727e+00,9.372477356640623869e-01,8.139319167775583841e-01,6.806364004404256152e-01,5.391654192667129086e-01,3.912901863520564794e-01,2.387446205892210793e-01,8.323110405401581979e-02,-7.357596171781015382e-02,-2.300370543090494990e-01,-3.845678009674595166e-01,-5.356706406628016781e-01,-6.819726475230594165e-01,-8.222630927418899116e-01,-9.555249117823945149e-01,-1.080955960520808334e+00,-1.197978068120222561e+00,-1.306233858721060459e+00,-1.405572789784442111e+00,-1.496028735724637793e+00,-1.577791779608775036e+00,-1.651176790547619344e+00,-1.716591007215272802e+00,-1.774502350272415985e+00,-1.825409648830399467e+00,-1.869815455919200398e+00,-1.908201684398663334e+00,-1.941007935993539713e+00,-1.968612126277306196e+00,-1.991312823658546227e+00,-2.009312613694045790e+00,-2.022701764685374215e+00,-2.031441502856814907e+00,-2.035346306751708578e+00,-2.034064808313638117e+00,-2.027059156690730113e+00,-2.013583080785239510e+00,-1.992659403422003761e+00,-1.963058440452555509e+00,-1.923279583946281068e+00,-1.871539426943813478e+00,-1.805771016285489639e+00,-1.723640150232786716e+00,-1.622585928815532652e+00,-1.499893782304255296e+00,-1.352809598307575856e+00,-1.178702873693146191e+00,-9.752844729441833005e-01,-7.408799964125596382e-01,-4.747524800850656534e-01,-1.774580145888434712e-01,1.487946708812514784e-01,4.998232418844306690e-01,8.692442958087828186e-01,1.248401784118417179e+00,1.626512218689981637e+00,1.991073157668038718e+00,2.328551834255434549e+00,2.625326923729213391e+00,2.868803986905476222e+00,3.048574632464854162e+00,3.157454749978316766e+00,3.192231719036325632e+00,3.153982300297233810e+00,3.047890024124447983e+00,2.882579835776341692e+00,2.669076466442720896e+00,2.419557918787373030e+00,2.146100017368880675e+00,1.859588565925178960e+00,1.568922243546738704e+00,1.280560747890915341e+00,9.984089232884355569e-01,7.239833194522171667e-01,4.567887173894061292e-01,1.948365879383875121e-01,-6.474132592308465273e-02,-3.250004867578369372e-01,-5.883951737730918063e-01,-8.558504239390875012e-01
1.103467368537917048e+00,1.035279359016432421e+00,9.746019214019804311e-01,9.373314095884089925e-01,9.297032411413675979e-01,9.506704059093572523e-01,9.945387642439025289e-01,1.053458636937284032e+00,1.119392656949885767e+00,1.185335740602823318e+00,1.245790601199529002e+00,1.296696463826502832e+00,1.335092957000149294e+00,1.358766615321391757e+00,1.366021517706645483e+00,1.355602226069677840e+00,1.326721260265644409e+00,1.279117833093363243e+00,1.213087904512508475e+00,1.129456770405308230e+00,1.029496075656997078e+00,9.148070419399749742e-01,7.871982711941197808e-01,6.485821719369054827e-01,5.009034742116854622e-01,3.461012542848506679e-01,1.860962133858114487e-01,2.278988774925815725e-02,-1.419375415396184892e-01,-3.062402346743970383e-01,-4.683340298501794674e-01,-6.265360732821366740e-01,-7.793108339144523278e-01,-9.253151063345301797e-01,-1.063435238734330435e+00,-1.192811832144857531e+00,-1.312849683409373025e+00,-1.423213094323438677e+00,-1.523808435017736551e+00,-1.614756895651088264e+00,-1.696360743249838654e+00,-1.769066274999590016e+00,-1.833426205432583611e+00,-1.890063603625711242e+00,-1.939638830530953317e+00,-1.982820298037190954e+00,-2.020259327443180819e+00,-2.052568946307707254e+00,-2.080306131583693041e+00,-2.103956774959173437e+00,-2.123922499448029910e+00,-2.140508379436862896e+00,-2.153910596692742985e+00,-2.164203093954696122e+00,-2.171322363809411904e+00,-2.175049639611830177e+00,-2.174989952201515031e+00,-2.170547805513507456e+00,-2.160899639564303421e+00,-2.144963832053016439e+00,-2.121369785150950538e+00,-2.088428693754439180e+00,-2.044109921784537320e+00,-1.986028516191959969e+00,-1.911451196388213702e+00,-1.817330009386903367e+00,-1.700374448257629068e+00,-1.557173741795907507e+00,-1.384380607538335139e+00,-1.178965235246295817e+00,-9.385427851730743232e-01,-6.617685130783321767e-01,-3.487814508093681765e-01,-1.660860845670083337e-03,3.751588345095517862e-01,7.745859851840775079e-01,1.186764524203788529e+00,1.599242098918310706e+00,1.997474533258932983e+00,2.365687160097273090e+00,2.688053750547362952e+00,2.950083146304895099e+00,3.140037792633442848e+00,3.250166918896524315e+00,3.277538203522520899e+00,3.224304266194577107e+00,3.097337883445794748e+00,2.907289945088062488e+00,2.667234490274315917e+00,2.391135013174474189e+00,2.092378379149637979e+00,1.782579388810981325e+00,1.470779506946955806e+00,1.163074701939125211e+00,8.626342582822951188e-01,5.700295617656828684e-01,2.837824791068703223e-01,1.061749226993450581e-03,-2.815066462225174204e-01,-5.669036044302062649e-01,-8.566033612908250383e-01
1.351187468751490650e+00,1.226762204558144997e+00,1.117599324204274325e+00,1.042079117426541135e+00,1.006463156586555385e+00,1.008184363761945201e+00,1.039272725476035886e+00,1.089473630710172447e+00,1.148636525996254099e+00,1.208141121082860758e+00,1.261403023495230258e+00,1.303726703439569645e+00,1.331858903485835244e+00,1.343536760165670252e+00,1.337187762560664295e+00,1.311803484150498411e+00,1.266926484937654251e+00,1.202668941070422770e+00,1.119703104843240205e+00,1.019200509439692537e+00,9.027283338178072603e-01,7.721281133365103244e-01,6.294037498494959859e-01,4.766372467182341532e-01,3.159378781601515085e-01,1.494189047340405141e-01,-2.081111929897689478e-02,-1.926567642400519031e-01,-3.640546932504677424e-01,-5.330078138175522451e-01,-6.976328529308835069e-01,-8.562149498371546263e-01,-1.007260866065324834e+00,-1.149542941163142817e+00,-1.282128170162567748e+00,-1.404389734447261784e+00,-1.516001128362006511e+00,-1.616915166728510878e+00,-1.707331443951649375e+00,-1.787656296125834654e+00,-1.858459174430728833e+00,-1.920428788532437370e+00,-1.974331620143213284e+00,-2.020974591857431335e+00,-2.061172908016131178e+00,-2.095723422489409682e+00,-2.125383359218205648e+00,-2.150853817837701243e+00,-2.172767226405453389e+00,-2.191677735717353137e+00,-2.208053461555301134e+00,-2.222269450111122868e+00,-2.234600249230774605e+00,-2.245211001346787860e+00,-2.254146027757452320e+00,-2.261313951726152016e+00,-2.266468523101035970e+00,-2.269184484283619074e+00,-2.268828092978221189e+00,-2.264522340256914568e+00,-2.255107533518756924e+00,-2.239098821083757684e+00,-2.214643486258642380e+00,-2.179482486474713987e+00,-2.130922771397639082e+00,-2.065829322966252324e+00,-1.980648440619314110e+00,-1.871476193185989567e+00,-1.734187595359168998e+00,-1.564642102979892702e+00,-1.358978378404324783e+00,-1.114004743779148265e+00,-8.276802167230719043e-01,-4.996639334197621185e-01,-1.318886255753892178e-01,2.709111169755790693e-01,7.008082953220376998e-01,1.146537876258238553e+00,1.593701199930438239e+00,2.025398758793641285e+00,2.423314029991563423e+00,2.769189534539165720e+00,3.046541951528143333e+00,3.242378743234556104e+00,3.348632199396012421e+00,3.363041671826087597e+00,3.289299277487615303e+00,3.136413815348936485e+00,2.917405819310527004e+00,2.647577684869793835e+00,2.342669173733874288e+00,2.017196198193688783e+00,1.683192878211787091e+00,1.349465788718956727e+00,1.021361628549755762e+00,7.009728496348600624e-01,3.876725880016970716e-01,7.887907707024129078e-02,-2.290098156546787056e-01,-5.395140751448052052e-01,-8.547474573288165178e-01
1.617720565005129618e+00,1.430642740458294870e+00,1.267678719636829987e+00,1.149886157022104394e+00,1.083445150933793011e+00,1.064003867926833102e+00,1.081006099328795100e+00,1.121515415418128825e+00,1.173068404901279393e+00,1.225318036036633362e+00,1.270557071953598127e+00,1.303472392060137874e+00,1.320564680667355217e+00,1.319579452335472913e+00,1.299122678975312528e+00,1.258475784435229672e+00,1.197536245488507234e+00,1.116794757495069623e+00,1.017289577541621304e+00,9.005199849523081168e-01,7.683316978799316077e-01,6.227998469188520403e-01,4.661322125755329449e-01,3.006038250457188643e-01,1.285208875631513037e-01,-4.779748609081696520e-02,-2.260346173401775738e-01,-4.039011202700251157e-01,-5.791754697110488292e-01,-7.497593215742516248e-01,-9.137409921551012948e-01,-1.069457737126400687e+00,-1.215547676236557129e+00,-1.350984585801710214e+00,-1.475092167967515300e+00,-1.587537754647850852e+00,-1.688308031321704261e+00,-1.777670990990188660e+00,-1.856128979571534776e+00,-1.924367572007978255e+00,-1.983204381997805577e+00,-2.033540999886321199e+00,-2.076320264244416069e+00,-2.112490135242301115e+00,-2.142974630789712176e+00,-2.168651645777855297e+00,-2.190337006104641659e+00,-2.208773797730839927e+00,-2.224625830391423698e+00,-2.238474014372953125e+00,-2.250814415458590734e+00,-2.262056779509188598e+00,-2.272522361447622430e+00,-2.282439937777728911e+00,-2.291938919164490773e+00,-2.301038510689766614e+00,-2.309631902590547625e+00,-2.317464535175560503e+00,-2.324105602782574387e+00,-2.328912192632344613e+00,-2.330985861344328836e+00,-2.329122117446880580e+00,-2.321754298796865346e+00,-2.306894810727511125e+00,-2.282078712691572697e+00,-2.244317254138461948e+00,-2.190072121353922263e+00,-2.115264670169286543e+00,-2.015337857889937023e+00,-1.885391212625445734e+00,-1.720409880395382896e+00,-1.515606097782803641e+00,-1.266883647603376239e+00,-9.714213600006221805e-01,-6.283495855230564198e-01,-2.394643455181056646e-01,1.901094494515902789e-01,6.514255306602220186e-01,1.131533962046562092e+00,1.613744743796897252e+00,2.078435370112831304e+00,2.504423317803591065e+00,2.870813548716268926e+00,3.159106384279992685e+00,3.355245940825810180e+00,3.451242338978999236e+00,3.446041465557343031e+00,3.345448435559536193e+00,3.161105856461487118e+00,2.908729258727486666e+00,2.605947577656401837e+00,2.270144842725228873e+00,1.916646020962248897e+00,1.557466411986560662e+00,1.200699034161300638e+00,8.504933339456410835e-01,5.075087418798259753e-01,1.697147200872445860e-01,-1.665543872642937517e-01,-5.053150404859712008e-01,-8.493745935120324830e-01
1.901198917395588994e+00,1.645659725485409286e+00,1.424057844390455019e+00,1.260305299984136429e+00,1.160415149341800678e+00,1.118020584449777033e+00,1.119702949163011274e+00,1.149596073259884443e+00,1.192746783205163252e+00,1.236986361469019746e+00,1.273459633711813810e+00,1.296258046446563617e+00,1.301682800026427111e+00,1.287540687845974530e+00,1.252662796702747716e+00,1.196652949935166355e+00,1.119778657768743635e+00,1.022908083228980081e+00,9.074338242849785408e-01,7.751689533735062199e-01,6.282299573565555129e-01,4.689297149150015720e-01,2.996968893619859631e-01,1.230249939497422285e-01,-5.855743005687712860e-02,-2.425101484996144696e-01,-4.263120334451738769e-01,-6.075075434495083027e-01,-7.837693514796550964e-01,-9.529708223648739596e-01,-1.113258200301922241e+00,-1.263111946926592344e+00,-1.401388983991697312e+00,-1.527341364085979203e+00,-1.640610844567117033e+00,-1.741202074341901440e+00,-1.829439197298168729e+00,-1.905911600424536445e+00,-1.971414496935390392e+00,-2.026889335830602601e+00,-2.073367964990199042e+00,-2.111923286301033986e+00,-2.143627999911251081e+00,-2.169522046169970242e+00,-2.190588569879760250e+00,-2.207737663798641226e+00,-2.221796781287221467e+00,-2.233506509722340549e+00,-2.243520327268955672e+00,-2.252406985057179956e+00,-2.260654227105778791e+00,-2.268672649564609678e+00,-2.276798584188179486e+00,-2.285294951146770170e+00,-2.294349053789521253e+00,-2.304066281172299835e+00,-2.314458649980891902e+00,-2.325427072735472223e+00,-2.336736212759449760e+00,-2.347980822359512665e+00,-2.358542621723727528e+00,-2.367537147059455727e+00,-2.373750686369956675e+00,-2.375568561149875801e+00,-2.370897746626667413e+00,-2.357089289131353294e+00,-2.330869268598549926e+00,-2.288291152657817129e+00,-2.224727088140692643e+00,-2.134920462816916498e+00,-2.013126005607061231e+00,-1.853365316108611216e+00,-1.649823029277705189e+00,-1.397399462127247416e+00,-1.092417258293384652e+00,-7.334508196262177204e-01,-3.222088193941614609e-01,1.356441151343313611e-01,6.298817686130283588e-01,1.145507073591760738e+00,1.663112257386151649e+00,2.159927173065883110e+00,2.611567257531637765e+00,2.994342245203819530e+00,3.287824294022865246e+00,3.477248018938064789e+00,3.555277375090970970e+00,3.522759212893251224e+00,3.388284547634853094e+00,3.166643100971680891e+00,2.876500946675500270e+00,2.537776481483803082e+00,2.169198043111688179e+00,1.786413412923919974e+00,1.400843875495153323e+00,1.019300525341289010e+00,6.442584355019591591e-01,2.746367890996675443e-01,-9.304441154203578479e-02,-4.631898870860511330e-01,-8.393090074356683861e-01
2.199396220560954074e+00,1.870377340450263715e+00,1.585911025066883751e+00,1.372921327885401999e+00,1.237204640676408118e+00,1.170200950778036875e+00,1.155401593510751113e+00,1.173801063455611970e+00,1.207806440000017689e+00,1.243349170872472875e+00,1.270409575610109254e+00,1.282507819221757606e+00,1.275789121519122382e+00,1.248167654919096314e+00,1.198737230291079925e+00,1.127447289083232107e+00,1.034943075969504411e+00,9.224656764725565061e-01,7.917518291599628943e-01,6.449203155452554181e-01,4.843586332469539957e-01,3.126282581596038779e-01,1.323974776486967486e-01,-5.360213731050565006e-02,-2.426085823050185830e-01,-4.318665358250240449e-01,-6.186792465695508669e-01,-8.004777699273042391e-01,-9.749022289935652674e-01,-1.139884560762104204e+00,-1.293720779450303615e+00,-1.435122741268309188e+00,-1.563243413730819764e+00,-1.677674232495748985e+00,-1.778417096114279117e+00,-1.865836271009016833e+00,-1.940596817628845283e+00,-2.003596293099801251e+00,-2.055895773529410331e+00,-2.098655026708831972e+00,-2.133075256504173733e+00,-2.160351457138212972e+00,-2.181635202102687021e+00,-2.198007723647162237e+00,-2.210462437322848750e+00,-2.219895617953444145e+00,-2.227103701978578432e+00,-2.232785628329657879e+00,-2.237548685042464403e+00,-2.241916453992558456e+00,-2.246337600380843735e+00,-2.251194404017820894e+00,-2.256810051606066736e+00,-2.263453786537842127e+00,-2.271343035750569062e+00,-2.280641599009209042e+00,-2.291452898312657194e+00,-2.303807155253123629e+00,-2.317641213163565972e+00,-2.332769583098268651e+00,-2.348845220490928032e+00,-2.365308608951258496e+00,-2.381324045119945332e+00,-2.395702724093339953e+00,-2.406813493322524256e+00,-2.412484174365920442e+00,-2.409899348222423132e+00,-2.395504616844549073e+00,-2.364932620302809152e+00,-2.312972290272242049e+00,-2.233609338575601733e+00,-2.120171618660306567e+00,-1.965615833437108106e+00,-1.762989402022493657e+00,-1.506089880771511957e+00,-1.190320933727998520e+00,-8.137064063318668605e-01,-3.779733725426932534e-01,1.104432590023501498e-01,6.396757846135532333e-01,1.192210257486703062e+00,1.745401622744032100e+00,2.272855024466729379e+00,2.746660856769313153e+00,3.140268797047280458e+00,3.431578848903902745e+00,3.605684709785498931e+00,3.656694784615392102e+00,3.588212724625557737e+00,3.412354945352455982e+00,3.147527614321608880e+00,2.815462835657049911e+00,2.438132660244128225e+00,2.035098264352403596e+00,1.621660319699417707e+00,1.207943779653873673e+00,7.988585243167600769e-01,3.947740926010949725e-01,-7.260446531363342476e-03,-4.118542062261164594e-01,-8.231729156818650139e-01
2.509766084727256263e+00,2.103207484749089140e+00,1.752379378961509859e+00,1.487353286307986355e+00,1.313708306746119048e+00,1.220581508108054436e+00,1.188208998291240048e+00,1.194283114973655024e+00,1.218451483875240937e+00,1.244684015285044687e+00,1.261786148179045552e+00,1.262730082023538536e+00,1.243543174323191502e+00,1.202285058526851858e+00,1.138340986465337545e+00,1.052021326025631920e+00,9.443516307720809522e-01,8.169402345424949807e-01,6.718606938929714278e-01,5.115347928468415573e-01,3.386263832420449149e-01,1.559579598242346044e-01,-3.354844423503973438e-02,-2.269155714546925162e-01,-4.211552550566242670e-01,-6.133253939140256294e-01,-8.006048902986304672e-01,-9.803830503111077288e-01,-1.150353149593538848e+00,-1.308596994616328502e+00,-1.453648478220719520e+00,-1.584528139095009225e+00,-1.700745889898923835e+00,-1.802273883088616024e+00,-1.889495013316053740e+00,-1.963134492287834876e+00,-2.024182401799117237e+00,-2.073814491546578154e+00,-2.113317159961995095e+00,-2.144020916452179737e+00,-2.167244962545822329e+00,-2.184254042207018021e+00,-2.196227507032951998e+00,-2.204239661123944760e+00,-2.209249884772202410e+00,-2.212100745732562768e+00,-2.213522234835528124e+00,-2.214140346916057656e+00,-2.214488409151619042e+00,-2.215019785427017496e+00,-2.216120815858229065e+00,-2.218123054079273793e+00,-2.221314019679136109e+00,-2.225945775396572124e+00,-2.232240660556886969e+00,-2.240393460776051171e+00,-2.250569170414078446e+00,-2.262895314621553577e+00,-2.277447554651065520e+00,-2.294227025943575082e+00,-2.313127591076376000e+00,-2.333890988923121856e+00,-2.356047818099550994e+00,-2.378842537806652668e+00,-2.401141381405943243e+00,-2.421323487287672105e+00,-2.437157930502452885e+00,-2.445672974724104609e+00,-2.443028999903800180e+00,-2.424413288987817605e+00,-2.383982958600979085e+00,-2.314891045181327822e+00,-2.209438577533862524e+00,-2.059399836409893325e+00,-1.856565289672235108e+00,-1.593532435778926448e+00,-1.264744528972994386e+00,-8.677280539419807148e-01,-4.044130618917657904e-01,1.176558501006017277e-01,6.844788604219815831e-01,1.275426478164330302e+00,1.863998042783443498e+00,2.419662044177981919e+00,2.910717452814059580e+00,3.307846087387470213e+00,3.587769837170922127e+00,3.736280396068906828e+00,3.749957114120566093e+00,3.636154229380506919e+00,3.411255634504381629e+00,3.097622303378060771e+00,2.719941546251172237e+00,2.301739718260247702e+00,1.862656378422304693e+00,1.416796905389800187e+00,9.722037370041073379e-01,5.313021635756411953e-01,9.211707623038814519e-02,-3.498951591042800957e-01,-7.994484845063043466e-01
2.829489393985356038e+00,2.342434261247843708e+00,1.922579493424578567e+00,1.603254139995534899e+00,1.389879416303213544e+00,1.269262761033818077e+00,1.218294254962989598e+00,1.211255369873623033e+00,1.224947503067611798e+00,1.241333089666290190e+00,1.248036203225302510e+00,1.237501065907704145e+00,1.205668140676880107e+00,1.150771977294131387e+00,1.072509694649748324e+00,9.715615230572678396e-01,8.493326579831360634e-01,7.077932834064963874e-01,5.493494005275827430e-01,3.767266350429847588e-01,1.928718993114600100e-01,8.777349059328912271e-04,-1.960755386202292783e-01,-3.947728166516616954e-01,-5.920263848385436400e-01,-7.847556083484074074e-01,-9.700833729009826767e-01,-1.145440145975135326e+00,-1.308661800777582984e+00,-1.458067193231331160e+00,-1.592505067855521039e+00,-1.711365415900837350e+00,-1.814556091108860070e+00,-1.902450006603509269e+00,-1.975810996398429387e+00,-2.035707418799047819e+00,-2.083422150381606386e+00,-2.120366244882564200e+00,-2.148001673768702435e+00,-2.167776598933505383e+00,-2.181074816274379824e+00,-2.189179509446713023e+00,-2.193250335594588929e+00,-2.194312133173999868e+00,-2.193253155784156583e+00,-2.190830629875806679e+00,-2.187681533444108428e+00,-2.184336724193881807e+00,-2.181236844913796435e+00,-2.178748749068532220e+00,-2.177181482265095891e+00,-2.176801098678303958e+00,-2.177843768975542993e+00,-2.180526738239799478e+00,-2.185056714100159336e+00,-2.191635204829650352e+00,-2.200460184388356666e+00,-2.211723237813985055e+00,-2.225601040552598331e+00,-2.242239659804565743e+00,-2.261729756148869175e+00,-2.284070349146192225e+00,-2.309118458753138370e+00,-2.336521752692011233e+00,-2.365631479490181821e+00,-2.395393674982925880e+00,-2.424218197033623845e+00,-2.449827935837245896e+00,-2.469094965939788278e+00,-2.477876809781228484e+00,-2.470874550011333159e+00,-2.441545039457080346e+00,-2.382110991872673722e+00,-2.283723308834170407e+00,-2.136836228299919149e+00,-1.931852863566810630e+00,-1.660080358437944881e+00,-1.314994143081369415e+00,-8.937458894829469758e-01,-3.987617972530416721e-01,1.608213197088415036e-01,7.682203679273520436e-01,1.398944568202741046e+00,2.021926748823285713e+00,2.601990126619643462e+00,3.103501714259112365e+00,3.494712085133484525e+00,3.751978905667555875e+00,3.862949707404237820e+00,3.827932039004951825e+00,3.659100266548182656e+00,3.377747756089244824e+00,3.010284392472343029e+00,2.583922230495983907e+00,2.122926410399646358e+00,1.646013626455885559e+00,1.165113556094844460e+00,6.854153523660476699e-01,2.064780773205406594e-01,-2.758092112331106405e-01,-7.665282203695179541e-01
3.155528746041508903e+00,2.586239904596747241e+00,2.095610536342855656e+00,1.720308140811317221e+00,1.465723411594209047e+00,1.316401970065768756e+00,1.245881483552301106e+00,1.224984078483163596e+00,1.227613160218866017e+00,1.233692726741014933e+00,1.229660810757148948e+00,1.207448264762361001e+00,1.162931235068943581e+00,1.094539868658218174e+00,1.002296116851674856e+00,8.872540227436334082e-01,7.511958063346727554e-01,5.964488366710957168e-01,4.257491736068548804e-01,2.421281189051072424e-01,4.881998216798059953e-02,-1.508109854950114570e-01,-3.533342056585613289e-01,-5.553209141323870446e-01,-7.534278916211664123e-01,-9.444995027598380721e-01,-1.125681215569021676e+00,-1.294530948725901354e+00,-1.449112531295399631e+00,-1.588058127297321764e+00,-1.710592048827998202e+00,-1.816514858264538734e+00,-1.906152306372104643e+00,-1.980277485664753589e+00,-2.040016353769135815e+00,-2.086746766389857566e+00,-2.121999863796499408e+00,-2.147370629157359545e+00,-2.164442156713378029e+00,-2.174725985413092033e+00,-2.179618994353826000e+00,-2.180375933690644530e+00,-2.178095704797969656e+00,-2.173718971458638460e+00,-2.168034507895708618e+00,-2.161691781242616628e+00,-2.155217536197393979e+00,-2.149034517975135117e+00,-2.143480870907501945e+00,-2.138829135368913281e+00,-2.135304102022023365e+00,-2.133099049631003385e+00,-2.132390080585043979e+00,-2.133348372807204019e+00,-2.136150187146598434e+00,-2.140984405779905231e+00,-2.148057229034458615e+00,-2.157593423683705769e+00,-2.169833193018509299e+00,-2.185023327537610083e+00,-2.203400800574689455e+00,-2.225166413820311995e+00,-2.250445513955069199e+00,-2.279232269273497202e+00,-2.311313642002462920e+00,-2.346169216889491871e+00,-2.382843738412274259e+00,-2.419790958982926732e+00,-2.454690698126482218e+00,-2.484246406705717725e+00,-2.503978533085132963e+00,-2.508039892191881837e+00,-2.489092819359687958e+00,-2.438302986285480589e+00,-2.345518756815925698e+00,-2.199713333239317947e+00,-1.989763045151898835e+00,-1.705610712512336535e+00,-1.339809933112082518e+00,-8.893597454199944075e-01,-3.576232341806546700e-01,2.440037844054030458e-01,8.951111478592714832e-01,1.566445046754446180e+00,2.221595518884031506e+00,2.820303868322847407e+00,3.323092118055024358e+00,3.696470899377247932e+00,3.917651203039561825e+00,3.977637544886666099e+00,3.881903186663451244e+00,3.648473793711308311e+00,3.303950727112090480e+00,2.878512465352239591e+00,2.401062439327333209e+00,1.895452832727393622e+00,1.378275303798542906e+00,8.582836402737288317e-01,3.372469259928177476e-01,-1.880361118886503535e-01,-7.227497030768221808e-01
